t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-09T06:47:56.601+00:00,1003.2666666666667,3.266666666666665,98,WAYPOINT_DRIVE,,1,0.0,0.425,3.9995340777205675,0.0,0.0,1.1,30.000000000000107,3.266666666666665,0.0,0.0,0.425,3.9995340777205675,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.634+00:00,1003.3,3.299999999999998,99,WAYPOINT_DRIVE,,1,0.0,0.425,3.9991407148786076,0.0,0.0,1.1,30.000000000000107,3.299999999999998,0.0,0.0,0.425,3.9991407148786076,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.668+00:00,1003.3333333333334,3.3333333333333313,100,WAYPOINT_DRIVE,,1,0.0,0.425,3.9986278977876464,0.0,0.0,1.1,30.000000000000107,3.3333333333333313,0.0,0.0,0.425,3.9986278977876464,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.701+00:00,1003.3666666666667,3.3666666666666645,101,WAYPOINT_DRIVE,,1,0.0,0.425,3.9979956264476852,0.0,0.0,1.1,30.000000000000107,3.3666666666666645,0.0,0.0,0.425,3.9979956264476852,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.734+00:00,1003.4,3.3999999999999977,102,WAYPOINT_DRIVE,,1,0.0,0.425,3.9972439008587255,0.0,0.0,1.1,30.000000000000107,3.3999999999999977,0.0,0.0,0.425,3.9972439008587255,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.768+00:00,1003.4333333333333,3.433333333333331,103,WAYPOINT_DRIVE,,1,0.0,0.425,3.996372721020767,0.0,0.0,1.1,30.000000000000107,3.433333333333331,0.0,0.0,0.425,3.996372721020767,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.801+00:00,1003.4666666666667,3.466666666666664,104,WAYPOINT_DRIVE,,1,0.0,0.425,3.9953820869338084,0.0,0.0,1.1,30.000000000000107,3.466666666666664,0.0,0.0,0.425,3.9953820869338084,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.834+00:00,1003.5,3.4999999999999973,105,WAYPOINT_DRIVE,,1,0.0,0.425,3.994271998597848,0.0,0.0,1.1,30.000000000000107,3.4999999999999973,0.0,0.0,0.425,3.994271998597848,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.868+00:00,1003.5333333333333,3.5333333333333306,106,WAYPOINT_DRIVE,,1,0.0,0.425,3.993042456012887,0.0,0.0,1.1,30.000000000000107,3.5333333333333306,0.0,0.0,0.425,3.993042456012887,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.901+00:00,1003.5666666666667,3.5666666666666638,107,WAYPOINT_DRIVE,,1,0.0,0.425,3.9916934591789257,0.0,0.0,1.1,30.000000000000107,3.5666666666666638,0.0,0.0,0.425,3.9916934591789257,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.934+00:00,1003.6,3.599999999999997,108,WAYPOINT_DRIVE,,1,0.0,0.425,3.9902250080959627,0.0,0.0,1.1,30.000000000000107,3.599999999999997,0.0,0.0,0.425,3.9902250080959627,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:56.968+00:00,1003.6333333333333,3.63333333333333,109,WAYPOINT_DRIVE,,1,0.0,0.425,3.9886371027639984,0.0,0.0,1.1,30.000000000000107,3.63333333333333,0.0,0.0,0.425,3.9886371027639984,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.001+00:00,1003.6666666666666,3.6666666666666634,110,WAYPOINT_DRIVE,,1,0.0,0.425,3.98692974318304,0.0,0.0,1.1,30.000000000000107,3.6666666666666634,0.0,0.0,0.425,3.98692974318304,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.034+00:00,1003.7,3.6999999999999966,111,WAYPOINT_DRIVE,,1,0.0,0.425,3.9851029293530797,0.0,0.0,1.1,30.000000000000107,3.6999999999999966,0.0,0.0,0.425,3.9851029293530797,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.068+00:00,1003.7333333333333,3.73333333333333,112,WAYPOINT_DRIVE,,1,0.0,0.425,3.9831566612741183,0.0,0.0,1.1,30.000000000000107,3.73333333333333,0.0,0.0,0.425,3.9831566612741183,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.101+00:00,1003.7666666666667,3.766666666666663,113,WAYPOINT_DRIVE,,1,0.0,0.425,3.9810909389461573,0.0,0.0,1.1,30.000000000000107,3.766666666666663,0.0,0.0,0.425,3.9810909389461573,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.134+00:00,1003.8,3.7999999999999963,114,WAYPOINT_DRIVE,,1,0.0,0.425,3.9789057623691932,0.0,0.0,1.1,30.000000000000107,3.7999999999999963,0.0,0.0,0.425,3.9789057623691932,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.168+00:00,1003.8333333333334,3.8333333333333295,115,WAYPOINT_DRIVE,,1,0.0,0.425,3.976601131543229,0.0,0.0,1.1,30.000000000000107,3.8333333333333295,0.0,0.0,0.425,3.976601131543229,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.201+00:00,1003.8666666666667,3.8666666666666627,116,WAYPOINT_DRIVE,,1,0.0,0.425,3.9741770464682658,0.0,0.0,1.1,30.000000000000107,3.8666666666666627,0.0,0.0,0.425,3.9741770464682658,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.234+00:00,1003.9,3.899999999999996,117,WAYPOINT_DRIVE,,1,0.0,0.425,3.9716335071443027,0.0,0.0,1.1,30.000000000000107,3.899999999999996,0.0,0.0,0.425,3.9716335071443027,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.268+00:00,1003.9333333333333,3.933333333333329,118,WAYPOINT_DRIVE,,1,0.0,0.425,3.9689705135713402,0.0,0.0,1.1,30.000000000000107,3.933333333333329,0.0,0.0,0.425,3.9689705135713402,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.301+00:00,1003.9666666666667,3.9666666666666623,119,WAYPOINT_DRIVE,,1,0.0,0.425,3.9661880657493795,0.0,0.0,1.1,30.000000000000107,3.9666666666666623,0.0,0.0,0.425,3.9661880657493795,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.334+00:00,1004.0,3.9999999999999956,120,WAYPOINT_DRIVE,,1,0.0,0.425,3.963286163678416,0.0,0.0,1.1,30.000000000000107,3.9999999999999956,0.0,0.0,0.425,3.963286163678416,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.368+00:00,1004.0333333333333,4.033333333333329,121,WAYPOINT_DRIVE,,1,0.0,0.425,3.96026480735845,0.0,0.0,1.1,30.000000000000107,4.033333333333329,0.0,0.0,0.425,3.96026480735845,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.401+00:00,1004.0666666666666,4.066666666666662,122,WAYPOINT_DRIVE,,1,0.0,0.425,3.9571239967894867,0.0,0.0,1.1,30.000000000000107,4.066666666666662,0.0,0.0,0.425,3.9571239967894867,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.434+00:00,1004.1,4.099999999999995,123,WAYPOINT_DRIVE,,1,0.0,0.425,3.95386373197152,0.0,0.0,1.1,30.000000000000107,4.099999999999995,0.0,0.0,0.425,3.95386373197152,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.468+00:00,1004.1333333333333,4.133333333333328,124,WAYPOINT_DRIVE,,1,0.0,0.425,3.9504840129045546,0.0,0.0,1.1,30.000000000000107,4.133333333333328,0.0,0.0,0.425,3.9504840129045546,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.501+00:00,1004.1666666666666,4.166666666666662,125,WAYPOINT_DRIVE,,1,0.0,0.425,3.9469848395885943,0.0,0.0,1.1,30.000000000000107,4.166666666666662,0.0,0.0,0.425,3.9469848395885943,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.534+00:00,1004.2,4.199999999999995,126,WAYPOINT_DRIVE,,1,0.0,0.425,3.94336621202363,0.0,0.0,1.1,30.000000000000107,4.199999999999995,0.0,0.0,0.425,3.94336621202363,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.568+00:00,1004.2333333333333,4.233333333333328,127,WAYPOINT_DRIVE,,1,0.0,0.425,3.939628130209663,0.0,0.0,1.1,30.000000000000107,4.233333333333328,0.0,0.0,0.425,3.939628130209663,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.601+00:00,1004.2666666666667,4.266666666666661,128,WAYPOINT_DRIVE,,1,0.0,0.425,3.9357705941467005,0.0,0.0,1.1,30.000000000000107,4.266666666666661,0.0,0.0,0.425,3.9357705941467005,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.634+00:00,1004.3,4.2999999999999945,129,WAYPOINT_DRIVE,,1,0.0,0.425,3.931793603834733,0.0,0.0,1.1,30.000000000000107,4.2999999999999945,0.0,0.0,0.425,3.931793603834733,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.668+00:00,1004.3333333333334,4.333333333333328,130,WAYPOINT_DRIVE,,1,0.0,0.425,3.927697159273765,0.0,0.0,1.1,30.000000000000107,4.333333333333328,0.0,0.0,0.425,3.927697159273765,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.701+00:00,1004.3666666666667,4.366666666666661,131,WAYPOINT_DRIVE,,1,0.0,0.425,3.9234812604637996,0.0,0.0,1.1,30.000000000000107,4.366666666666661,0.0,0.0,0.425,3.9234812604637996,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.734+00:00,1004.4,4.399999999999994,132,WAYPOINT_DRIVE,,1,0.0,0.425,3.9191459074048343,0.0,0.0,1.1,30.000000000000107,4.399999999999994,0.0,0.0,0.425,3.9191459074048343,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.768+00:00,1004.4333333333333,4.433333333333327,133,WAYPOINT_DRIVE,,1,0.0,0.425,3.914691100096868,0.0,0.0,1.1,30.000000000000107,4.433333333333327,0.0,0.0,0.425,3.914691100096868,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.801+00:00,1004.4666666666667,4.466666666666661,134,WAYPOINT_DRIVE,,1,0.0,0.425,3.910116838539905,0.0,0.0,1.1,30.000000000000107,4.466666666666661,0.0,0.0,0.425,3.910116838539905,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.834+00:00,1004.5,4.499999999999994,135,WAYPOINT_DRIVE,,1,0.0,0.425,3.9054231227339375,0.0,0.0,1.1,30.000000000000107,4.499999999999994,0.0,0.0,0.425,3.9054231227339375,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.868+00:00,1004.5333333333333,4.533333333333327,136,WAYPOINT_DRIVE,,1,0.0,0.425,3.900609952678968,0.0,0.0,1.1,30.000000000000107,4.533333333333327,0.0,0.0,0.425,3.900609952678968,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.901+00:00,1004.5666666666666,4.56666666666666,137,WAYPOINT_DRIVE,,1,0.0,0.425,3.895677328375003,0.0,0.0,1.1,30.000000000000107,4.56666666666666,0.0,0.0,0.425,3.895677328375003,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.934+00:00,1004.6,4.599999999999993,138,WAYPOINT_DRIVE,,1,0.0,0.425,3.8906252498220324,0.0,0.0,1.1,30.000000000000107,4.599999999999993,0.0,0.0,0.425,3.8906252498220324,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:57.968+00:00,1004.6333333333333,4.633333333333327,139,WAYPOINT_DRIVE,,1,0.0,0.425,3.885453717020065,0.0,0.0,1.1,30.000000000000107,4.633333333333327,0.0,0.0,0.425,3.885453717020065,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.001+00:00,1004.6666666666666,4.66666666666666,140,WAYPOINT_DRIVE,,1,0.0,0.425,3.8801627299691037,0.0,0.0,1.1,30.000000000000107,4.66666666666666,0.0,0.0,0.425,3.8801627299691037,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.034+00:00,1004.7,4.699999999999993,141,WAYPOINT_DRIVE,,1,0.0,0.425,3.8747522886691357,0.0,0.0,1.1,30.000000000000107,4.699999999999993,0.0,0.0,0.425,3.8747522886691357,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.068+00:00,1004.7333333333333,4.733333333333326,142,WAYPOINT_DRIVE,,1,0.0,0.425,3.869222393120166,0.0,0.0,1.1,30.000000000000107,4.733333333333326,0.0,0.0,0.425,3.869222393120166,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.101+00:00,1004.7666666666667,4.7666666666666595,143,WAYPOINT_DRIVE,,1,0.0,0.425,3.8635730433222024,0.0,0.0,1.1,30.000000000000107,4.7666666666666595,0.0,0.0,0.425,3.8635730433222024,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.134+00:00,1004.8,4.799999999999993,144,WAYPOINT_DRIVE,,1,0.0,0.425,3.8578042392752314,0.0,0.0,1.1,30.000000000000107,4.799999999999993,0.0,0.0,0.425,3.8578042392752314,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.168+00:00,1004.8333333333334,4.833333333333326,145,WAYPOINT_DRIVE,,1,0.0,0.425,3.851915980979259,0.0,0.0,1.1,30.000000000000107,4.833333333333326,0.0,0.0,0.425,3.851915980979259,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.201+00:00,1004.8666666666667,4.866666666666659,146,WAYPOINT_DRIVE,,1,0.0,0.425,3.845908268434297,0.0,0.0,1.1,30.000000000000107,4.866666666666659,0.0,0.0,0.425,3.845908268434297,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.234+00:00,1004.9,4.899999999999992,147,WAYPOINT_DRIVE,,1,0.0,0.425,3.839781101640328,0.0,0.0,1.1,30.000000000000107,4.899999999999992,0.0,0.0,0.425,3.839781101640328,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.268+00:00,1004.9333333333333,4.933333333333326,148,WAYPOINT_DRIVE,,1,0.0,0.425,3.833534480597359,0.0,0.0,1.1,30.000000000000107,4.933333333333326,0.0,0.0,0.425,3.833534480597359,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.301+00:00,1004.9666666666667,4.966666666666659,149,WAYPOINT_DRIVE,,1,0.0,0.425,3.8271684053053967,0.0,0.0,1.1,30.000000000000107,4.966666666666659,0.0,0.0,0.425,3.8271684053053967,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.334+00:00,1005.0,4.999999999999992,150,WAYPOINT_DRIVE,,1,0.0,0.425,3.8206828757644256,0.0,0.0,1.1,30.000000000000107,4.999999999999992,0.0,0.0,0.425,3.8206828757644256,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.368+00:00,1005.0333333333333,5.033333333333325,151,WAYPOINT_DRIVE,,1,0.0,0.425,3.814077891974453,0.0,0.0,1.1,30.000000000000107,5.033333333333325,0.0,0.0,0.425,3.814077891974453,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.401+00:00,1005.0666666666666,5.066666666666658,152,WAYPOINT_DRIVE,,1,0.0,0.425,3.807353453935489,0.0,0.0,1.1,30.000000000000107,5.066666666666658,0.0,0.0,0.425,3.807353453935489,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.434+00:00,1005.1,5.099999999999992,153,WAYPOINT_DRIVE,,1,0.0,0.425,3.8005095616475186,0.0,0.0,1.1,30.000000000000107,5.099999999999992,0.0,0.0,0.425,3.8005095616475186,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.468+00:00,1005.1333333333333,5.133333333333325,154,WAYPOINT_DRIVE,,1,0.0,0.425,3.793546215110548,0.0,0.0,1.1,30.000000000000107,5.133333333333325,0.0,0.0,0.425,3.793546215110548,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.501+00:00,1005.1666666666666,5.166666666666658,155,WAYPOINT_DRIVE,,1,0.0,0.425,3.786463414324586,0.0,0.0,1.1,30.000000000000107,5.166666666666658,0.0,0.0,0.425,3.786463414324586,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.534+00:00,1005.2,5.199999999999991,156,WAYPOINT_DRIVE,,1,0.0,0.425,3.7792611592896144,0.0,0.0,1.1,30.000000000000107,5.199999999999991,0.0,0.0,0.425,3.7792611592896144,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.568+00:00,1005.2333333333333,5.2333333333333245,157,WAYPOINT_DRIVE,,1,0.0,0.425,3.7719705848000076,0.0,0.0,1.1,30.000000000000107,5.2333333333333245,0.0,0.0,0.425,3.7719705848000076,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.601+00:00,1005.2666666666667,5.266666666666658,158,WAYPOINT_DRIVE,,1,0.0,0.425,3.7646753943593207,0.0,0.0,1.1,30.000000000000107,5.266666666666658,0.0,0.0,0.425,3.7646753943593207,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.634+00:00,1005.3,5.299999999999991,159,WAYPOINT_DRIVE,,1,0.0,0.425,3.7573802039186233,0.0,0.0,1.1,30.000000000000107,5.299999999999991,0.0,0.0,0.425,3.7573802039186233,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.668+00:00,1005.3333333333334,5.333333333333324,160,WAYPOINT_DRIVE,,1,0.0,0.425,3.7500850134779258,0.0,0.0,1.1,30.000000000000107,5.333333333333324,0.0,0.0,0.425,3.7500850134779258,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.701+00:00,1005.3666666666667,5.366666666666657,161,WAYPOINT_DRIVE,,1,0.0,0.425,3.7427898230372385,0.0,0.0,1.1,30.000000000000107,5.366666666666657,0.0,0.0,0.425,3.7427898230372385,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.734+00:00,1005.4,5.399999999999991,162,WAYPOINT_DRIVE,,1,0.0,0.425,3.7354946325965415,0.0,0.0,1.1,30.000000000000107,5.399999999999991,0.0,0.0,0.425,3.7354946325965415,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.768+00:00,1005.4333333333333,5.433333333333324,163,WAYPOINT_DRIVE,,1,0.0,0.425,3.7281994421558444,0.0,0.0,1.1,30.000000000000107,5.433333333333324,0.0,0.0,0.425,3.7281994421558444,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.801+00:00,1005.4666666666667,5.466666666666657,164,WAYPOINT_DRIVE,,1,0.0,0.425,3.720904251715158,0.0,0.0,1.1,30.000000000000107,5.466666666666657,0.0,0.0,0.425,3.720904251715158,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.834+00:00,1005.5,5.49999999999999,165,WAYPOINT_DRIVE,,1,0.0,0.425,3.7136090612744606,0.0,0.0,1.1,30.000000000000107,5.49999999999999,0.0,0.0,0.425,3.7136090612744606,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.868+00:00,1005.5333333333333,5.5333333333333234,166,WAYPOINT_DRIVE,,1,0.0,0.425,3.7063138708337635,0.0,0.0,1.1,30.000000000000107,5.5333333333333234,0.0,0.0,0.425,3.7063138708337635,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.901+00:00,1005.5666666666666,5.566666666666657,167,WAYPOINT_DRIVE,,1,0.0,0.425,3.6990186803930776,0.0,0.0,1.1,30.000000000000107,5.566666666666657,0.0,0.0,0.425,3.6990186803930776,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.934+00:00,1005.6,5.59999999999999,168,WAYPOINT_DRIVE,,1,0.0,0.425,3.6917234899523805,0.0,0.0,1.1,30.000000000000107,5.59999999999999,0.0,0.0,0.425,3.6917234899523805,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:58.968+00:00,1005.6333333333333,5.633333333333323,169,WAYPOINT_DRIVE,,1,0.0,0.425,3.6844282995116826,0.0,0.0,1.1,30.000000000000107,5.633333333333323,0.0,0.0,0.425,3.6844282995116826,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.001+00:00,1005.6666666666666,5.666666666666656,170,WAYPOINT_DRIVE,,1,0.0,0.425,3.677133109070997,0.0,0.0,1.1,30.000000000000107,5.666666666666656,0.0,0.0,0.425,3.677133109070997,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.034+00:00,1005.7,5.6999999999999895,171,WAYPOINT_DRIVE,,1,0.0,0.425,3.6698379186303,0.0,0.0,1.1,30.000000000000107,5.6999999999999895,0.0,0.0,0.425,3.6698379186303,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.068+00:00,1005.7333333333333,5.733333333333323,172,WAYPOINT_DRIVE,,1,0.0,0.425,3.6625427281896026,0.0,0.0,1.1,30.000000000000107,5.733333333333323,0.0,0.0,0.425,3.6625427281896026,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.101+00:00,1005.7666666666667,5.766666666666656,173,WAYPOINT_DRIVE,,1,0.0,0.425,3.6552475377489175,0.0,0.0,1.1,30.000000000000107,5.766666666666656,0.0,0.0,0.425,3.6552475377489175,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.134+00:00,1005.8,5.799999999999989,174,WAYPOINT_DRIVE,,1,0.0,0.425,3.64795234730822,0.0,0.0,1.1,30.000000000000107,5.799999999999989,0.0,0.0,0.425,3.64795234730822,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.168+00:00,1005.8333333333334,5.833333333333322,175,WAYPOINT_DRIVE,,1,0.0,0.425,3.6406571568675226,0.0,0.0,1.1,30.000000000000107,5.833333333333322,0.0,0.0,0.425,3.6406571568675226,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.201+00:00,1005.8666666666667,5.866666666666656,176,WAYPOINT_DRIVE,,1,0.0,0.425,3.633361966426838,0.0,0.0,1.1,30.000000000000107,5.866666666666656,0.0,0.0,0.425,3.633361966426838,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.234+00:00,1005.9,5.899999999999989,177,WAYPOINT_DRIVE,,1,0.0,0.425,3.626066775986141,0.0,0.0,1.1,30.000000000000107,5.899999999999989,0.0,0.0,0.425,3.626066775986141,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.268+00:00,1005.9333333333333,5.933333333333322,178,WAYPOINT_DRIVE,,1,0.0,0.425,3.6187715855454434,0.0,0.0,1.1,30.000000000000107,5.933333333333322,0.0,0.0,0.425,3.6187715855454434,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.301+00:00,1005.9666666666667,5.966666666666655,179,WAYPOINT_DRIVE,,1,0.0,0.425,3.6114763951047593,0.0,0.0,1.1,30.000000000000107,5.966666666666655,0.0,0.0,0.425,3.6114763951047593,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.334+00:00,1006.0,5.9999999999999885,180,WAYPOINT_DRIVE,,1,0.0,0.425,3.6041812046640618,0.0,0.0,1.1,30.000000000000107,5.9999999999999885,0.0,0.0,0.425,3.6041812046640618,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.368+00:00,1006.0333333333333,6.033333333333322,181,WAYPOINT_DRIVE,,1,0.0,0.425,3.5968860142233634,0.0,0.0,1.1,30.000000000000107,6.033333333333322,0.0,0.0,0.425,3.5968860142233634,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.401+00:00,1006.0666666666666,6.066666666666655,182,WAYPOINT_DRIVE,,1,0.0,0.425,3.5895908237826797,0.0,0.0,1.1,30.000000000000107,6.066666666666655,0.0,0.0,0.425,3.5895908237826797,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.434+00:00,1006.1,6.099999999999988,183,WAYPOINT_DRIVE,,1,0.0,0.425,3.5822956333419826,0.0,0.0,1.1,30.000000000000107,6.099999999999988,0.0,0.0,0.425,3.5822956333419826,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.468+00:00,1006.1333333333333,6.133333333333321,184,WAYPOINT_DRIVE,,1,0.0,0.425,3.5750004429012856,0.0,0.0,1.1,30.000000000000107,6.133333333333321,0.0,0.0,0.425,3.5750004429012856,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.501+00:00,1006.1666666666666,6.1666666666666545,185,WAYPOINT_DRIVE,,1,0.0,0.425,3.567705252460602,0.0,0.0,1.1,30.000000000000107,6.1666666666666545,0.0,0.0,0.425,3.567705252460602,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.534+00:00,1006.1999999999999,6.199999999999988,186,WAYPOINT_DRIVE,,1,0.0,0.425,3.5604100620199044,0.0,0.0,1.1,30.000000000000107,6.199999999999988,0.0,0.0,0.425,3.5604100620199044,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.568+00:00,1006.2333333333333,6.233333333333321,187,WAYPOINT_DRIVE,,1,0.0,0.425,3.553114871579206,0.0,0.0,1.1,30.000000000000107,6.233333333333321,0.0,0.0,0.425,3.553114871579206,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.601+00:00,1006.2666666666667,6.266666666666654,188,WAYPOINT_DRIVE,,1,0.0,0.425,3.5458196811385223,0.0,0.0,1.1,30.000000000000107,6.266666666666654,0.0,0.0,0.425,3.5458196811385223,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.634+00:00,1006.3,6.299999999999987,189,WAYPOINT_DRIVE,,1,0.0,0.425,3.5385244906978253,0.0,0.0,1.1,30.000000000000107,6.299999999999987,0.0,0.0,0.425,3.5385244906978253,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.668+00:00,1006.3333333333334,6.333333333333321,190,WAYPOINT_DRIVE,,1,0.0,0.425,3.5312293002571273,0.0,0.0,1.1,30.000000000000107,6.333333333333321,0.0,0.0,0.425,3.5312293002571273,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.701+00:00,1006.3666666666667,6.366666666666654,191,WAYPOINT_DRIVE,,1,0.0,0.425,3.5239341098164445,0.0,0.0,1.1,30.000000000000107,6.366666666666654,0.0,0.0,0.425,3.5239341098164445,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.734+00:00,1006.4,6.399999999999987,192,WAYPOINT_DRIVE,,1,0.0,0.425,3.5166389193757475,0.0,0.0,1.1,30.000000000000107,6.399999999999987,0.0,0.0,0.425,3.5166389193757475,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.768+00:00,1006.4333333333333,6.43333333333332,193,WAYPOINT_DRIVE,,1,0.0,0.425,3.50934372893505,0.0,0.0,1.1,30.000000000000107,6.43333333333332,0.0,0.0,0.425,3.50934372893505,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.801+00:00,1006.4666666666667,6.4666666666666535,194,WAYPOINT_DRIVE,,1,0.0,0.425,3.5020485384943676,0.0,0.0,1.1,30.000000000000107,6.4666666666666535,0.0,0.0,0.425,3.5020485384943676,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.834+00:00,1006.5,6.499999999999987,195,WAYPOINT_DRIVE,,1,0.0,0.425,3.4947533480536705,0.0,0.0,1.1,30.000000000000107,6.499999999999987,0.0,0.0,0.425,3.4947533480536705,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:47:59.868+00:00,1006.5333333333333,6.53333333333332,196,WAYPOINT_DRIVE,,1,0.0,0.425,3.4874581576129726,0.0,0.0,1.1,30.000000000000107,6.53333333333332,0.0,0.0,0.425,3.4874581576129726,0.0,0.0,0.0,0.0,0.0
