t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:01:34.451+00:00,1011.0133333333331,11.01333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.461+00:00,1011.0233333333332,11.02333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.471+00:00,1011.0333333333332,11.03333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.481+00:00,1011.0433333333332,11.04333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.491+00:00,1011.0533333333332,11.05333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.501+00:00,1011.0633333333332,11.06333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.511+00:00,1011.0733333333332,11.07333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.521+00:00,1011.0833333333331,11.08333333333315,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.531+00:00,1011.0933333333331,11.093333333333149,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.541+00:00,1011.1033333333331,11.103333333333149,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.551+00:00,1011.1133333333331,11.113333333333149,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.561+00:00,1011.1233333333331,11.123333333333148,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.571+00:00,1011.1333333333331,11.133333333333148,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.581+00:00,1011.1433333333332,11.143333333333148,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.591+00:00,1011.1533333333332,11.153333333333148,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.601+00:00,1011.1633333333332,11.163333333333147,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.611+00:00,1011.1733333333332,11.173333333333147,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.621+00:00,1011.1833333333332,11.183333333333147,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.631+00:00,1011.1933333333332,11.193333333333147,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.641+00:00,1011.2033333333331,11.203333333333147,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.651+00:00,1011.2133333333331,11.213333333333146,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.661+00:00,1011.2233333333331,11.223333333333146,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.671+00:00,1011.2333333333331,11.233333333333146,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.681+00:00,1011.2433333333331,11.243333333333146,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.691+00:00,1011.2533333333331,11.253333333333146,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.701+00:00,1011.2633333333331,11.263333333333145,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.711+00:00,1011.2733333333332,11.273333333333145,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.721+00:00,1011.2833333333332,11.283333333333145,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.731+00:00,1011.2933333333332,11.293333333333145,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.741+00:00,1011.3033333333332,11.303333333333144,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.751+00:00,1011.3133333333332,11.313333333333144,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.761+00:00,1011.3233333333332,11.323333333333144,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.771+00:00,1011.3333333333331,11.333333333333144,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.781+00:00,1011.3433333333331,11.343333333333144,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.791+00:00,1011.3533333333331,11.353333333333143,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.801+00:00,1011.3633333333331,11.363333333333143,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.811+00:00,1011.3733333333331,11.373333333333143,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.821+00:00,1011.3833333333331,11.383333333333143,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.831+00:00,1011.3933333333331,11.393333333333143,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.841+00:00,1011.4033333333332,11.403333333333142,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.851+00:00,1011.4133333333332,11.413333333333142,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.861+00:00,1011.4233333333332,11.423333333333142,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.871+00:00,1011.4333333333332,11.433333333333142,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.881+00:00,1011.4433333333332,11.443333333333142,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.891+00:00,1011.4533333333331,11.453333333333141,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.901+00:00,1011.4633333333331,11.463333333333141,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.911+00:00,1011.4733333333331,11.47333333333314,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.921+00:00,1011.4833333333331,11.48333333333314,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.931+00:00,1011.4933333333331,11.49333333333314,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.941+00:00,1011.5033333333331,11.50333333333314,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
2026-09-08T07:01:34.951+00:00,1011.5133333333331,11.51333333333314,tick,COARSE_ROTATE_SETTLE,STOP,0.0,0.0,-65.03427475665977,-0.6164610979839246,0.28701169779723984,6.661338147750939e-16,4.680000000000016,-155.00000000001512,4.242702850830555,0.575,1.295315802486892,90.03427475664466,4.242702850830555,1.9753158024868922,4.680000000000017,-1.6862024150736759,0.7850614086806854,0.11785379774774676,-4.242633108943707,0.11803325994317401,-4.542633055265902,0.11767433555231953,-3.9426331626215116,0.0,0.995315802486892,0,
