t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T10:27:23.992+00:00,1008.8633333333332,8.863333333333197,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.130694560232573,-0.2451376603695412,0.6342771692789735,6.661338147750939e-16,4.680000000000072,-164.99999999999937,1.6871238978374568,0.425,3.6853193415082948,36.13069456023322,1.6871238978374568,4.365319341508295,4.680000000000072,-0.6705236004225685,1.7349346100866037,0.11456294919742982,-3.0182589982075756,-0.12773928770987975,-3.1951477372208714,0.3568651861047394,-2.841370259194279,0.0,3.385319341508295,0,
2026-09-08T10:27:24.002+00:00,1008.8733333333332,8.873333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.251882047044315,-0.24647868377198268,0.6337572551427171,6.661338147750939e-16,4.680000000000072,-164.99999999999932,1.6963532941954367,0.425,3.681741108923472,36.25188204704497,1.6963532941954367,4.361741108923472,4.680000000000072,-0.6741916938468937,1.73351249200802,0.11138791426875505,-3.0205820312251426,-0.1305396398937857,-3.19798287264629,0.3533154684312958,-2.843181189803996,0.0,3.3817411089234723,0,
2026-09-08T10:27:24.012+00:00,1008.8833333333332,8.883333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.37306953385606,-0.24781860449442378,0.6332345057452543,6.661338147750939e-16,4.680000000000073,-164.99999999999932,1.7055751015204732,0.425,3.678143363070347,36.37306953385672,1.7055751015204732,4.358143363070347,4.680000000000073,-0.6778567711171003,1.7320826186561364,0.10821779993367042,-3.022911774623353,-0.133333989164643,-3.2008239248082235,0.34976958903198385,-2.8449996244384828,0.0,3.3781433630703472,0,
2026-09-08T10:27:24.022+00:00,1008.8933333333332,8.893333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.494257020667806,-0.24915741654241605,0.6327089234252264,-4.440892098500626e-16,4.680000000000076,-164.99999999999932,1.7147892785566552,0.425,3.6745261200442756,36.49425702066847,1.7147892785566552,4.354526120044276,4.680000000000076,-0.6815188158366084,1.7306449964278252,0.10505262037442376,-3.025248217979554,-0.1361223230212767,-3.2036708809965613,0.3462275637701244,-2.8468255549625465,0.0,3.3745261200442758,0,
2026-09-08T10:27:24.032+00:00,1008.9033333333332,8.903333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.615444507479552,-0.2504951139264707,0.6321805105339491,-2.220446049250313e-16,4.680000000000076,-164.99999999999932,1.7239957840822087,0.425,3.6708893960278375,36.61544450748022,1.7239957840822087,4.350889396027838,4.680000000000076,-0.6851778116224051,1.7291996317546252,0.10189238975118231,-3.027591350841118,-0.13890462898942757,-3.206523728474777,0.34268940849179197,-2.848658973207459,0.0,3.3708893960278377,0,
2026-09-08T10:27:24.042+00:00,1008.9133333333332,8.913333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.736631994291297,-0.25183169066208605,0.6316492694354007,-6.661338147750939e-16,4.680000000000078,-164.99999999999932,1.7331945769096793,0.425,3.667233207290771,36.73663199429197,1.7331945769096793,4.347233207290771,4.680000000000078,-0.6888337421051176,1.7277465311027134,0.09873712220197928,-3.029941162725496,-0.14168089462179556,-3.2093824544799947,0.33915513902575434,-2.850499870970997,0.0,3.3672332072907714,0,
2026-09-08T10:27:24.052+00:00,1008.9233333333332,8.923333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.85781948110304,-0.25316714076977354,0.6311152025062127,-6.661338147750939e-16,4.680000000000079,-164.99999999999932,1.7423856158861168,0.425,3.6635575701898895,36.85781948110372,1.7423856158861168,4.34355757018989,4.680000000000079,-0.6924865909290863,1.7262857009728754,0.09558683184264116,-3.032297643120252,-0.14445110749810852,-3.2122470462230313,0.33562477118339107,-2.852348240017473,0.0,3.3635575701898897,0,
2026-09-08T10:27:24.062+00:00,1008.9333333333332,8.933333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.979006967914785,-0.25450145827508497,0.630578312135658,-1.1102230246251565e-15,4.6800000000000805,-164.99999999999932,1.7515688598932608,0.425,3.6598625011690147,36.97900696791547,1.7515688598932608,4.339862501169015,4.6800000000000805,-0.6961363417524382,1.724817147900476,0.0924415327667274,-3.0346607814831223,-0.14721525522517265,-3.2151174908884688,0.3320983207586272,-2.8542040720777764,0.0,3.359862501169015,0,
2026-09-08T10:27:24.072+00:00,1008.9433333333332,8.943333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.100194454726534,-0.25583463720863925,0.6300386007256412,-1.1102230246251565e-15,4.68000000000008,-164.99999999999932,1.7607442678477228,0.425,3.6561480167588996,37.100194454727216,1.7607442678477228,4.3361480167589,4.6800000000000805,-0.6997829782471602,1.7233408784554303,0.08930123904546772,-3.0370305672420534,-0.14997332543692732,-3.2179937756346995,0.32857580352786275,-2.8560673588494074,0.0,3.3561480167588997,0,
2026-09-08T10:27:24.082+00:00,1008.9533333333331,8.953333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.22138194153828,-0.2571666716061487,0.6294960706906877,-1.3322676295501878e-15,4.6800000000000805,-164.99999999999932,1.7699117987011703,0.425,3.6524141335771616,37.221381941538965,1.7699117987011703,4.332414133577162,4.680000000000081,-0.7034264840991713,1.721856899242175,0.086165964727702,-3.039406989795257,-0.15272530579449906,-3.220875887593994,0.32505723524990326,-2.8579380919965196,0.0,3.352414133577162,0,
2026-09-08T10:27:24.092+00:00,1008.9633333333331,8.963333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.342569428350025,-0.25849755550844605,0.6289507244579323,-1.1102230246251565e-15,4.680000000000083,-164.99999999999932,1.779071411440512,0.425,3.6486608683281987,37.342569428350714,1.779071411440512,4.328660868328199,4.680000000000082,-0.7070668430083965,1.7203652168996382,0.08303572383981228,-3.0417900385112495,-0.1554711839862608,-3.2237638138725497,0.3215426316658856,-2.8598162631499493,0.0,3.348660868328199,0,
2026-09-08T10:27:24.102+00:00,1008.9733333333332,8.973333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.463756915161767,-0.25982728296151125,0.6284025644671087,-1.9984014443252818e-15,4.680000000000083,-164.99999999999932,1.7882230650880784,0.425,3.6448882378031207,37.46375691516246,1.7882230650880784,4.324888237803121,4.680000000000084,-0.7107040386888396,1.718865838101209,0.07991053038566287,-3.044179702728907,-0.15821094772788502,-3.226657541550554,0.3180320084992112,-2.86170186390726,0.0,3.344888237803121,0,
2026-09-08T10:27:24.112+00:00,1008.9833333333332,8.983333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.584944401973512,-0.26115584801649766,0.627851593170539,-1.7763568394002505e-15,4.680000000000085,-164.99999999999932,1.7973667187018088,0.425,3.6410962588796703,37.58494440197421,1.7973667187018088,4.32109625887967,4.680000000000084,-0.7143380548686553,1.7173587695547095,0.07679039834653612,-3.0465759717575067,-0.16094458476239915,-3.2295570576822388,0.3145253814554716,-2.863594885832774,0.0,3.3410962588796704,0,
2026-09-08T10:27:24.122+00:00,1008.9933333333332,8.993333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.706131888785258,-0.26248324472975915,0.6272978130331218,-2.4424906541753444e-15,4.680000000000084,-164.99999999999932,1.8065023313754314,0.425,3.637284948522152,37.70613188878596,1.8065023313754314,4.317284948522152,4.680000000000085,-0.7179688752902234,1.7158440180023624,0.07367534168107248,-3.048978834876779,-0.16367208286023827,-3.2324623492959406,0.31102276622238323,-2.865495320457617,0.0,3.3372849485221523,0,
2026-09-08T10:27:24.132+00:00,1009.0033333333332,9.003333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.827319375597003,-0.263809467162876,0.6267412265323221,-2.4424906541753444e-15,4.680000000000086,-164.99999999999932,1.815629862238648,0.425,3.6334543237813555,37.82731937559771,1.815629862238648,4.313454323781356,4.680000000000086,-0.7215964837102196,1.7143215902207631,0.07056537432520638,-3.051388281336956,-0.16639342981930172,-3.235373403394161,0.30752417846971447,-2.867403159279751,0.0,3.3334543237813556,0,
2026-09-08T10:27:24.142+00:00,1009.0133333333332,9.013333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.94850686240875,-0.26513450938268235,0.6261818361581597,-2.6645352591003757e-15,4.680000000000086,-164.99999999999932,1.8247492704573156,0.425,3.6296044017944733,37.94850686240946,1.8247492704573156,4.3096044017944735,4.680000000000086,-0.7252208638996899,1.7127914930208483,0.06746051019210286,-3.0538043003588142,-0.16910861346500883,-3.2382902069536166,0.3040296338492148,-2.8693183937640114,0.0,3.3296044017944735,0,
2026-09-08T10:27:24.152+00:00,1009.0233333333332,9.023333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.069694349220494,-0.26645836546129215,0.6256196444131982,-2.6645352591003757e-15,4.680000000000087,-164.99999999999926,1.8338605152336305,0.425,3.625735199785033,38.06969434922121,1.8338605152336305,4.305735199785033,4.680000000000088,-0.7288419996441226,1.7112537332478654,0.06436076317209793,-3.0562268811337283,-0.1718176216503502,-3.2412127469253056,0.3005391479945463,-2.871241015342151,0.0,3.3257351997850333,0,
2026-09-08T10:27:24.162+00:00,1009.0333333333332,9.033333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.19088183603224,-0.26778102947612575,0.6250546538125337,-2.6645352591003757e-15,4.680000000000087,-164.99999999999926,1.8429635558063089,0.425,3.6218467350628125,38.19088183603296,1.8429635558063089,4.301846735062813,4.680000000000087,-0.7324598747435204,1.709708317781342,0.0612661471326339,-3.0586560128237164,-0.17452044225594543,-3.244141010234562,0.2970527365212132,-2.8731710154128702,0.0,3.3218467350628127,0,
2026-09-08T10:27:24.172+00:00,1009.0433333333332,9.043333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.312069322843985,-0.26910249550993653,0.6244868668837837,-3.1086244689504383e-15,4.6800000000000885,-164.99999999999926,1.8520583514507718,0.425,3.61793902502377,38.31206932284471,1.8520583514507718,4.29793902502377,4.6800000000000885,-0.7360744730124733,1.7081552535350553,0.05817667591820008,-3.0610916845614913,-0.17721706319009312,-3.247074983781117,0.29357041502649306,-2.8751083853418655,0.0,3.31793902502377,0,
2026-09-08T10:27:24.182+00:00,1009.0533333333332,9.053333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.43325680965573,-0.27042275765083745,0.6239162861670758,-3.552713678800501e-15,4.680000000000089,-164.99999999999926,1.861144861479325,0.425,3.6140120871499577,38.433256809656456,1.861144861479325,4.294012087149958,4.6800000000000885,-0.7396857782802317,1.7065945474570015,0.055092363350267126,-3.0635338854505054,-0.1799074723888301,-3.250014654439153,0.29009219908936457,-2.877053116461858,0.0,3.314012087149958,0,
2026-09-08T10:27:24.192+00:00,1009.0633333333332,9.063333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.554444296467473,-0.271741809992327,0.6233429142150364,-3.552713678800501e-15,4.68000000000009,-164.99999999999926,1.8702230452413418,0.425,3.6100659390094507,38.554444296468205,1.8702230452413418,4.290065939009451,4.680000000000089,-0.7432937743907766,1.705026206529364,0.052013223227228345,-3.0659826045650025,-0.18259165781598252,-3.2529600090573663,0.2866181042704392,-2.879005200072639,0.0,3.310065939009451,0,
2026-09-08T10:27:24.202+00:00,1009.0733333333332,9.073333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.67563178327922,-0.27305964663331644,0.6227667535927784,-3.1086244689504383e-15,4.6800000000000885,-164.99999999999926,1.8792928621234462,0.425,3.6061005982562633,38.675631783279954,1.8792928621234462,4.286100598256263,4.680000000000089,-0.746898445202895,1.703450237768482,0.0489392693243349,-3.0684378309500637,-0.18526960746322074,-3.2559110344590225,0.28314814611189076,-2.880964627441105,0.0,3.3061005982562635,0,
2026-09-08T10:27:24.212+00:00,1009.0833333333331,9.083333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.796819270090968,-0.27437626167815554,0.6221878068778914,-2.6645352591003757e-15,4.6800000000000885,-164.99999999999926,1.888354271549692,0.425,3.602116082630276,38.7968192700917,1.888354271549692,4.282116082630276,4.6800000000000885,-0.7504997745902489,1.7018666482248206,0.04587051539364029,-3.070899553621662,-0.18794130935010922,-3.2588677174420235,0.2796823401373898,-2.8829313898013007,0.0,3.3021160826302762,0,
2026-09-08T10:27:24.222+00:00,1009.0933333333332,9.093333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.918006756902713,-0.2756916492366591,0.6216060766604289,-2.4424906541753444e-15,4.6800000000000885,-164.99999999999926,1.8974072329817462,0.425,3.598112409957151,38.91800675690345,1.8974072329817462,4.278112409957151,4.6800000000000885,-0.7540977464414498,1.7002754449829376,0.042806975163932615,-3.073367761566705,-0.1906067515241645,-3.2618300447789546,0.27622070185202996,-2.8849054783544554,0.0,3.298112409957151,0,
2026-09-08T10:27:24.232+00:00,1009.1033333333332,9.103333333333191,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.039194243714455,-0.27700580342413333,0.6210215655428968,-1.5543122344752192e-15,4.6800000000000885,-164.99999999999926,1.9064517059190698,0.425,3.5940895981482526,39.0391942437152,1.9064517059190698,4.274089598148253,4.680000000000088,-0.7576923446601294,1.6986766351614528,0.03974866234067398,-3.075842443743088,-0.1932659220609101,-3.2647980032171535,0.2727632467422578,-2.886886884269022,0.0,3.2940895981482528,0,
2026-09-08T10:27:24.242+00:00,1009.1133333333332,9.113333333333191,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.1603817305262,-0.2783187183614026,0.6204342761402422,-1.3322676295501878e-15,4.680000000000088,-164.99999999999926,1.9154876498990994,0.425,3.590047665200571,39.16038173052695,1.9154876498990994,4.270047665200571,4.680000000000088,-0.7612835531650128,1.6970702259130153,0.03669559060594274,-3.0783235890797407,-0.195918809063923,-3.2677715794787634,0.26930999027580826,-2.888875598680719,0.0,3.290047665200571,0,
2026-09-08T10:27:24.252+00:00,1009.1233333333332,9.123333333333191,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.281569217337946,-0.2796303881748348,0.6198442110798417,-1.7763568394002505e-15,4.680000000000089,-164.99999999999926,1.9245150244974276,0.425,3.5859866291966385,39.2815692173387,1.9245150244974276,4.265986629196639,4.680000000000089,-0.7648713558899893,1.6954562244242726,0.033647773618368904,-3.080811186476682,-0.19856540066489337,-3.270750760260797,0.2658609479016312,-2.8908716126925675,0.0,3.2859866291966386,0,
2026-09-08T10:27:24.262+00:00,1009.1333333333332,9.13333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.40275670414969,-0.28094080699636864,0.6192513730014889,-2.4424906541753444e-15,4.68000000000009,-164.99999999999926,1.9335337893279838,0.425,3.581906508304448,39.40275670415045,1.9335337893279838,4.261906508304448,4.68000000000009,-0.7684557367841847,1.6938346379158373,0.030605225013073944,-3.083305224805062,-0.20120568502367564,-3.273735532235192,0.26241613504982375,-2.8928749173749315,0.0,3.281906508304448,0,
2026-09-08T10:27:24.272+00:00,1009.1433333333332,9.14333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.523944190961437,-0.28224996896353916,0.6186557645573839,-2.6645352591003757e-15,4.680000000000091,-164.99999999999926,1.9425439040432164,0.425,3.577807320777373,39.5239441909622,1.9425439040432164,4.257807320777373,4.680000000000091,-0.7720366798120335,1.6922054736422558,0.027567958401609083,-3.0858056929072175,-0.20383965032834128,-3.2767258820488743,0.25897556713155967,-2.8948855037655603,0.0,3.2778073207773732,0,
2026-09-08T10:27:24.282+00:00,1009.1533333333332,9.15333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.645131677773183,-0.2835578682195043,0.6180573884121201,-2.4424906541753444e-15,4.680000000000091,-164.99999999999926,1.951545328334271,0.425,3.573689084954086,39.645131677773946,1.951545328334271,4.253689084954086,4.68000000000009,-0.7756141689533499,1.6905687388919755,0.02453598737189644,-3.0883125795967175,-0.20646728479523135,-3.279721796323812,0.25553925953902423,-2.8969033628696232,0.0,3.273689084954086,0,
2026-09-08T10:27:24.292+00:00,1009.1633333333332,9.16333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.766319164584928,-0.28486449891307103,0.6174562472426731,-1.7763568394002505e-15,4.68000000000009,-164.9999999999992,1.9605380219311719,0.425,3.569551819258479,39.766319164585695,1.9605380219311719,4.249551819258479,4.68000000000009,-0.7791881882034001,1.6889244409873114,0.021509325488167308,-3.0908258736584213,-0.20908857666900826,-3.282723261657085,0.2521072276453431,-2.8989284856597575,0.0,3.269551819258479,0,
2026-09-08T10:27:24.302+00:00,1009.1733333333332,9.17333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.887506651396674,-0.2861698551987217,0.6168523437383883,-1.7763568394002505e-15,4.6800000000000885,-164.9999999999992,1.9695219446030028,0.425,3.565395542199577,39.887506651397445,1.9695219446030028,4.245395542199577,4.680000000000089,-0.7827587215729739,1.6872725872844148,0.018487986290901315,-3.093345563848519,-0.21170351422270972,-3.2857302646209354,0.24867948680451257,-2.900960863076103,0.0,3.265395542199577,0,
2026-09-08T10:27:24.312+00:00,1009.1833333333332,9.18333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.00869413820842,-0.28747393123663967,0.6162456806009693,-1.7763568394002505e-15,4.68000000000009,-164.9999999999992,1.978497056158086,0.425,3.5612202723714588,40.008694138209194,1.978497056158086,4.241220272371459,4.68000000000009,-0.7863257530884554,1.6856131851732392,0.015471983296767355,-3.095871638894591,-0.21431208575780025,-3.2887427917628353,0.24525605235133496,-2.9030004860263463,0.0,3.261220272371459,0,
2026-09-08T10:27:24.322+00:00,1009.1933333333332,9.19333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.129881625020165,-0.28877672119273606,0.6156362605444654,-1.9984014443252818e-15,4.680000000000091,-164.9999999999992,1.9874633164441615,0.425,3.557026028453168,40.12988162502094,1.9874633164441615,4.237026028453168,4.680000000000091,-0.7898892667918956,1.683946242077508,0.012461329998557424,-3.098404087495647,-0.2169142796042267,-3.291760829605538,0.241836939601342,-2.9050473453857557,0.0,3.257026028453168,0,
2026-09-08T10:27:24.332+00:00,1009.2033333333331,9.20333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.251069111831907,-0.2900782192386755,0.6150240862952596,-1.7763568394002505e-15,4.680000000000092,-164.9999999999992,1.9964206853485689,0.425,3.552812829208635,40.25106911183269,1.9964206853485689,4.232812829208635,4.680000000000092,-0.793449246741083,1.6822717654546806,0.009456039865133548,-3.1009428983221867,-0.21951008412046735,-3.2947843646471466,0.23842216385073423,-2.907101431997227,0.0,3.252812829208635,0,
2026-09-08T10:27:24.342+00:00,1009.2133333333331,9.213333333333189,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.372256598643652,-0.2913784195519024,0.6144091605920565,-2.4424906541753444e-15,4.680000000000091,-164.9999999999992,2.0053691227984243,0.425,3.5485806934865907,40.37225659864444,2.0053691227984243,4.228580693486591,4.680000000000092,-0.7970056770096152,1.6805897627959192,0.006456126341363166,-3.103488060016246,-0.22209948769358268,-3.297813383361169,0.235011740376309,-2.9091627366713233,0.0,3.248580693486591,0,
2026-09-08T10:27:24.352+00:00,1009.2233333333332,9.223333333333189,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.4934440854554,-0.2926773163156667,0.6137914861858702,-2.6645352591003757e-15,4.680000000000091,-164.9999999999992,2.0143085887608017,0.425,3.5443296402204836,40.49344408545619,2.0143085887608017,4.224329640220484,4.680000000000091,-0.8005585416869705,1.6789002416260563,0.0034616028480600747,-3.1060395611914497,-0.22468247873927205,-3.3008478721965826,0.23160568443539242,-2.911231250186317,0.0,3.2443296402204838,0,
2026-09-08T10:27:24.362+00:00,1009.2333333333332,9.233333333333189,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.614631572267147,-0.29397490371905,0.6131710658400112,-1.9984014443252818e-15,4.680000000000091,-164.9999999999992,2.0232390432429113,0.425,3.540059688428395,40.61463157226794,2.0232390432429113,4.220059688428395,4.680000000000091,-0.8041078248785779,1.6772032095035598,0.0004724827819253541,-3.108597390433062,-0.22725904570192101,-3.303887817577894,0.22820401126577172,-2.9133069632882296,0.0,3.240059688428395,0,
2026-09-08T10:27:24.372+00:00,1009.2433333333332,9.243333333333188,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.73581905907889,-0.2952711759569919,0.6125479023300751,-1.5543122344752192e-15,4.680000000000091,-164.9999999999992,2.0321604462922767,0.425,3.535770857212952,40.73581905907969,2.0321604462922767,4.215770857212952,4.680000000000091,-0.8076535107058895,1.6754986740204993,-0.0025112204845134656,-3.1111615362980354,-0.22982917705465433,-3.306933205905196,0.22480673608562785,-2.915389866690874,0.0,3.235770857212952,0,
2026-09-08T10:27:24.382+00:00,1009.2533333333332,9.253333333333188,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.857006545890634,-0.2965661272303156,0.6119219984439294,-1.5543122344752192e-15,4.680000000000092,-164.9999999999992,2.0410727579969166,0.425,3.531463165761244,40.85700654589144,2.0410727579969166,4.211463165761244,4.680000000000092,-0.8111955833064515,1.6737866428025125,-0.0054894936029612484,-3.1137319873150635,-0.23239286129938796,-3.3099840235542324,0.2214138740934659,-2.9174799510758946,0.0,3.231463165761244,0,
2026-09-08T10:27:24.392+00:00,1009.2633333333332,9.263333333333188,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-25.97819403270238,-0.2978597517457539,0.6112933569817015,-1.9984014443252818e-15,4.680000000000093,-164.9999999999992,2.049975938485521,0.425,3.527136633344735,40.978194032703186,2.049975938485521,4.207136633344735,4.680000000000092,-0.8147340268339739,1.6720671235087716,-0.008462323249418091,-3.116308731984633,-0.23495008696688213,-3.313040256876456,0.21802544046804617,-2.91957720709281,0.0,3.227136633344735,0,
2026-09-08T10:27:24.402+00:00,1009.2733333333332,9.273333333333188,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.099381519514125,-0.29915204371597515,0.6106619807557658,-2.4424906541753444e-15,4.680000000000093,-164.9999999999992,2.0588699479276324,0.425,3.5227912793191787,41.099381519514935,2.0588699479276324,4.202791279319179,4.680000000000093,-0.8182688254584025,1.6703401238319475,-0.011429696124236832,-3.118891758779075,-0.23750084261679083,-3.316101892199095,0.2146414503683176,-2.921681625359055,0.0,3.222791279319179,0,
2026-09-08T10:27:24.412+00:00,1009.2833333333332,9.283333333333188,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.22056900632587,-0.3004429973596091,0.6100278725907317,-2.4424906541753444e-15,4.680000000000094,-164.9999999999992,2.0677547465338195,0.425,3.5184271231245323,41.220569006326684,2.0677547465338195,4.1984271231245325,4.680000000000094,-0.8217999633659896,1.6686056514981775,-0.01439159895217923,-3.121481056142615,-0.2400451168377109,-3.3191689158252062,0.21126191893335244,-2.9237931964600232,0.0,3.2184271231245325,0,
2026-09-08T10:27:24.422+00:00,1009.2933333333332,9.293333333333187,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.341756493137613,-0.30173260690127307,0.60939103532343,-3.3306690738754696e-15,4.680000000000095,-164.9999999999992,2.0766302945558595,0.425,3.514044184284869,41.34175649313843,2.0766302945558595,4.194044184284869,4.680000000000095,-0.8253274247593644,1.6668637142670288,-0.01734801848248213,-3.124076612491426,-0.242582898247238,-3.322241314033744,0.20788686128227374,-2.9259119109491083,0.0,3.214044184284869,0,
2026-09-08T10:27:24.432+00:00,1009.3033333333332,9.303333333333187,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.46294397994936,-0.3030208665715972,0.6087514718029011,-3.1086244689504383e-15,4.680000000000095,-164.9999999999992,2.0854965522869144,0.425,3.5096424824082875,41.46294397995018,2.0854965522869144,4.189642482408288,4.680000000000095,-0.8288511938576041,1.6651143199314646,-0.020298941488913202,-3.1266784162136796,-0.2451141754920152,-3.3253190730796156,0.204516292514189,-2.9280377593477436,0.0,3.2096424824082876,0,
2026-09-08T10:27:24.442+00:00,1009.3133333333332,9.313333333333187,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.584131466761107,-0.3043077706072509,0.608109184890382,-3.3306690738754696e-15,4.680000000000096,-164.9999999999992,2.0943534800617076,0.425,3.5052220371868335,41.58413146676193,2.0943534800617076,4.185222037186834,4.680000000000096,-0.8323712548963038,1.6633574763178094,-0.02324435476982556,-3.1292864556696003,-0.2476389372477792,-3.3284021791937475,0.2011502277081283,-2.930170732145452,0.0,3.2052220371868336,0,
2026-09-08T10:27:24.452+00:00,1009.3233333333332,9.323333333333187,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.705318953572853,-0.305593313250968,0.6074641774592933,-3.552713678800501e-15,4.680000000000096,-164.99999999999915,2.103201038256702,0.425,3.5007828683963997,41.70531895357368,2.103201038256702,4.1807828683964,4.680000000000096,-0.8358875921276477,1.6615931912857138,-0.026184245148225926,-3.1319007191915116,-0.2501571722194196,-3.331490618583143,0.19778868192296817,-2.9323108197998797,0.0,3.2007828683964,0,
2026-09-08T10:27:24.462+00:00,1009.3333333333331,9.333333333333186,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.826506440384595,-0.30687748875157317,0.6068164523952264,-4.218847493575595e-15,4.6800000000000965,-164.99999999999915,2.1120391872902786,0.425,3.496324995896646,41.82650644038543,2.1120391872902786,4.176324995896646,4.6800000000000965,-0.8394001898204795,1.6598214727281193,-0.02911859947182771,-3.134521195083896,-0.25266886914102393,-3.3345843774309474,0.19443167019736873,-2.9344580127368447,0.0,3.196324995896646,0,
2026-09-08T10:27:24.472+00:00,1009.3433333333331,9.343333333333186,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-26.94769392719634,-0.30816029136400713,0.606166012595931,-3.3306690738754696e-15,4.6800000000000965,-164.99999999999915,2.120867887622913,0.425,3.4918484396309055,41.94769392719718,2.120867887622913,4.171848439630906,4.6800000000000965,-0.8429090322603723,1.6580423285712227,-0.03204740461311184,-3.137147871623442,-0.25517401677592977,-3.337683441896507,0.1910792075497061,-2.936612301350377,0.0,3.1918484396309057,0,
2026-09-08T10:27:24.482+00:00,1009.3533333333332,9.353333333333186,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-27.068881414008086,-0.3094417153493525,0.6055128609713012,-3.1086244689504383e-15,4.680000000000096,-164.99999999999915,2.129687099757349,0.425,3.4873532196261006,42.06888141400893,2.129687099757349,4.167353219626101,4.680000000000096,-0.8464141037496994,1.6562557667744413,-0.03497064746938294,-3.139780737059098,-0.25767260391677227,-3.340787798115432,0.18773130897800683,-2.9387736760027634,0.0,3.1873532196261007,0,
