t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:01:01.052+00:00,1000.4333333333333,0.4333333333333333,13,ACQUIRE_VERIFY,13,0,simulation,1,,30.000000000000007,0.033333333333333326,1000433.3333333333,1000433.3333333333,0.0,1000433.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.085+00:00,1000.4666666666667,0.4666666666666666,14,ACQUIRE_VERIFY,14,0,simulation,1,,30.000000000000007,0.033333333333333326,1000466.6666666667,1000466.6666666667,0.0,1000466.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.118+00:00,1000.5,0.49999999999999994,15,ACQUIRE_VERIFY,15,0,simulation,1,,30.000000000000007,0.033333333333333326,1000500.0,1000500.0,0.0,1000500.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.152+00:00,1000.5333333333333,0.5333333333333333,16,ACQUIRE_VERIFY,16,0,simulation,1,,29.999999999999957,0.03333333333333338,1000533.3333333333,1000533.3333333333,0.0,1000533.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.185+00:00,1000.5666666666667,0.5666666666666667,17,ACQUIRE_VERIFY,17,0,simulation,1,,30.000000000000007,0.033333333333333326,1000566.6666666667,1000566.6666666667,0.0,1000566.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.218+00:00,1000.6,0.6,18,ACQUIRE_VERIFY,18,0,simulation,1,,30.000000000000007,0.033333333333333326,1000600.0,1000600.0,0.0,1000600.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.252+00:00,1000.6333333333333,0.6333333333333333,19,ACQUIRE_VERIFY,19,0,simulation,1,,30.000000000000007,0.033333333333333326,1000633.3333333334,1000633.3333333334,0.0,1000633.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.285+00:00,1000.6666666666666,0.6666666666666666,20,ACQUIRE_VERIFY,20,0,simulation,1,,30.000000000000007,0.033333333333333326,1000666.6666666666,1000666.6666666666,0.0,1000666.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.318+00:00,1000.7,0.7,21,ACQUIRE_VERIFY,21,0,simulation,1,,30.000000000000007,0.033333333333333326,1000700.0,1000700.0,0.0,1000700.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.352+00:00,1000.7333333333333,0.7333333333333333,22,ACQUIRE_VERIFY,22,0,simulation,1,,30.000000000000007,0.033333333333333326,1000733.3333333334,1000733.3333333334,0.0,1000733.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.385+00:00,1000.7666666666667,0.7666666666666666,23,ACQUIRE_VERIFY,23,0,simulation,1,,30.000000000000007,0.033333333333333326,1000766.6666666666,1000766.6666666666,0.0,1000766.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.418+00:00,1000.8,0.7999999999999999,24,ACQUIRE_VERIFY,24,0,simulation,1,,30.000000000000007,0.033333333333333326,1000800.0,1000800.0,0.0,1000800.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.452+00:00,1000.8333333333334,0.8333333333333333,25,ACQUIRE_VERIFY,25,0,simulation,1,,30.000000000000007,0.033333333333333326,1000833.3333333334,1000833.3333333334,0.0,1000833.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.485+00:00,1000.8666666666667,0.8666666666666666,26,ACQUIRE_VERIFY,26,0,simulation,1,,30.000000000000007,0.033333333333333326,1000866.6666666666,1000866.6666666666,0.0,1000866.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.518+00:00,1000.9,0.8999999999999999,27,ACQUIRE_VERIFY,27,0,simulation,1,,30.000000000000007,0.033333333333333326,1000900.0,1000900.0,0.0,1000900.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.552+00:00,1000.9333333333333,0.9333333333333332,28,ACQUIRE_VERIFY,28,0,simulation,1,,30.000000000000007,0.033333333333333326,1000933.3333333333,1000933.3333333333,0.0,1000933.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.585+00:00,1000.9666666666667,0.9666666666666666,29,ACQUIRE_VERIFY,29,0,simulation,1,,30.000000000000007,0.033333333333333326,1000966.6666666667,1000966.6666666667,0.0,1000966.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.618+00:00,1001.0,0.9999999999999999,30,ACQUIRE_VERIFY,30,0,simulation,1,,30.000000000000007,0.033333333333333326,1001000.0,1001000.0,0.0,1001000.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.652+00:00,1001.0333333333333,1.0333333333333332,31,ACQUIRE_VERIFY,31,0,simulation,1,,30.000000000000007,0.033333333333333326,1001033.3333333333,1001033.3333333333,0.0,1001033.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.685+00:00,1001.0666666666667,1.0666666666666667,32,ACQUIRE_VERIFY,32,0,simulation,1,,29.999999999999908,0.03333333333333344,1001066.6666666667,1001066.6666666667,0.0,1001066.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.718+00:00,1001.1,1.1,33,ACQUIRE_VERIFY,33,0,simulation,1,,29.999999999999908,0.03333333333333344,1001100.0,1001100.0,0.0,1001100.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.752+00:00,1001.1333333333333,1.1333333333333335,34,ACQUIRE_VERIFY,34,0,simulation,1,,29.999999999999908,0.03333333333333344,1001133.3333333334,1001133.3333333334,0.0,1001133.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.785+00:00,1001.1666666666666,1.166666666666667,35,ACQUIRE_VERIFY,35,0,simulation,1,,29.999999999999908,0.03333333333333344,1001166.6666666666,1001166.6666666666,0.0,1001166.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.818+00:00,1001.2,1.2000000000000004,36,ACQUIRE_VERIFY,36,0,simulation,1,,29.999999999999908,0.03333333333333344,1001200.0,1001200.0,0.0,1001200.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.852+00:00,1001.2333333333333,1.2333333333333338,37,ACQUIRE_VERIFY,37,0,simulation,1,,29.999999999999908,0.03333333333333344,1001233.3333333334,1001233.3333333334,0.0,1001233.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.885+00:00,1001.2666666666667,1.2666666666666673,38,ACQUIRE_VERIFY,38,0,simulation,1,,29.999999999999908,0.03333333333333344,1001266.6666666666,1001266.6666666666,0.0,1001266.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.918+00:00,1001.3,1.3000000000000007,39,ACQUIRE_VERIFY,39,0,simulation,1,,29.999999999999908,0.03333333333333344,1001300.0,1001300.0,0.0,1001300.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.952+00:00,1001.3333333333334,1.3333333333333341,40,ACQUIRE_VERIFY,40,0,simulation,1,,29.999999999999908,0.03333333333333344,1001333.3333333334,1001333.3333333334,0.0,1001333.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:01.985+00:00,1001.3666666666667,1.3666666666666676,41,ACQUIRE_VERIFY,41,0,simulation,1,,29.999999999999908,0.03333333333333344,1001366.6666666666,1001366.6666666666,0.0,1001366.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.018+00:00,1001.4,1.400000000000001,42,ACQUIRE_VERIFY,42,0,simulation,1,,29.999999999999908,0.03333333333333344,1001400.0,1001400.0,0.0,1001400.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.052+00:00,1001.4333333333333,1.4333333333333345,43,ACQUIRE_VERIFY,43,0,simulation,1,,29.999999999999908,0.03333333333333344,1001433.3333333333,1001433.3333333333,0.0,1001433.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.085+00:00,1001.4666666666667,1.466666666666668,44,ACQUIRE_VERIFY,44,0,simulation,1,,29.999999999999908,0.03333333333333344,1001466.6666666667,1001466.6666666667,0.0,1001466.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.118+00:00,1001.5,1.5000000000000013,45,ACQUIRE_VERIFY,45,0,simulation,1,,29.999999999999908,0.03333333333333344,1001500.0,1001500.0,0.0,1001500.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.152+00:00,1001.5333333333333,1.5333333333333348,46,ACQUIRE_VERIFY,46,0,simulation,1,,29.999999999999908,0.03333333333333344,1001533.3333333333,1001533.3333333333,0.0,1001533.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.185+00:00,1001.5666666666667,1.5666666666666682,47,ACQUIRE_VERIFY,47,0,simulation,1,,29.999999999999908,0.03333333333333344,1001566.6666666667,1001566.6666666667,0.0,1001566.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.218+00:00,1001.6,1.6000000000000016,48,ACQUIRE_VERIFY,48,0,simulation,1,,29.999999999999908,0.03333333333333344,1001600.0,1001600.0,0.0,1001600.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.252+00:00,1001.6333333333333,1.633333333333335,49,ACQUIRE_VERIFY,49,0,simulation,1,,29.999999999999908,0.03333333333333344,1001633.3333333334,1001633.3333333334,0.0,1001633.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.285+00:00,1001.6666666666666,1.6666666666666685,50,ACQUIRE_VERIFY,50,0,simulation,1,,29.999999999999908,0.03333333333333344,1001666.6666666666,1001666.6666666666,0.0,1001666.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.318+00:00,1001.7,1.700000000000002,51,ACQUIRE_VERIFY,51,0,simulation,1,,29.999999999999908,0.03333333333333344,1001700.0,1001700.0,0.0,1001700.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.352+00:00,1001.7333333333333,1.7333333333333354,52,ACQUIRE_VERIFY,52,0,simulation,1,,29.999999999999908,0.03333333333333344,1001733.3333333334,1001733.3333333334,0.0,1001733.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.385+00:00,1001.7666666666667,1.7666666666666688,53,ACQUIRE_VERIFY,53,0,simulation,1,,29.999999999999908,0.03333333333333344,1001766.6666666666,1001766.6666666666,0.0,1001766.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.418+00:00,1001.8,1.8000000000000023,54,ACQUIRE_VERIFY,54,0,simulation,1,,29.999999999999908,0.03333333333333344,1001800.0,1001800.0,0.0,1001800.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.452+00:00,1001.8333333333334,1.8333333333333357,55,ACQUIRE_VERIFY,55,0,simulation,1,,29.999999999999908,0.03333333333333344,1001833.3333333334,1001833.3333333334,0.0,1001833.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.485+00:00,1001.8666666666667,1.8666666666666691,56,ACQUIRE_VERIFY,56,0,simulation,1,,29.999999999999908,0.03333333333333344,1001866.6666666666,1001866.6666666666,0.0,1001866.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.518+00:00,1001.9,1.9000000000000026,57,ACQUIRE_VERIFY,57,0,simulation,1,,29.999999999999908,0.03333333333333344,1001900.0,1001900.0,0.0,1001900.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.552+00:00,1001.9333333333333,1.933333333333336,58,ACQUIRE_VERIFY,58,0,simulation,1,,29.999999999999908,0.03333333333333344,1001933.3333333333,1001933.3333333333,0.0,1001933.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.585+00:00,1001.9666666666667,1.9666666666666694,59,ACQUIRE_VERIFY,59,0,simulation,1,,29.999999999999908,0.03333333333333344,1001966.6666666667,1001966.6666666667,0.0,1001966.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.618+00:00,1002.0,2.0000000000000027,60,ACQUIRE_VERIFY,60,0,simulation,1,,30.000000000000107,0.033333333333333215,1002000.0,1002000.0,0.0,1002000.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.652+00:00,1002.0333333333333,2.033333333333336,61,ACQUIRE_VERIFY,61,0,simulation,1,,30.000000000000107,0.033333333333333215,1002033.3333333333,1002033.3333333333,0.0,1002033.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.685+00:00,1002.0666666666667,2.066666666666669,62,ACQUIRE_VERIFY,62,0,simulation,1,,30.000000000000107,0.033333333333333215,1002066.6666666667,1002066.6666666667,0.0,1002066.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.718+00:00,1002.1,2.1000000000000023,63,ACQUIRE_VERIFY,63,0,simulation,1,,30.000000000000107,0.033333333333333215,1002100.0,1002100.0,0.0,1002100.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.752+00:00,1002.1333333333333,2.1333333333333355,64,ACQUIRE_VERIFY,64,0,simulation,1,,30.000000000000107,0.033333333333333215,1002133.3333333334,1002133.3333333334,0.0,1002133.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.785+00:00,1002.1666666666666,2.1666666666666687,65,ACQUIRE_VERIFY,65,0,simulation,1,,30.000000000000107,0.033333333333333215,1002166.6666666666,1002166.6666666666,0.0,1002166.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.818+00:00,1002.2,2.200000000000002,66,ACQUIRE_VERIFY,66,0,simulation,1,,30.000000000000107,0.033333333333333215,1002200.0,1002200.0,0.0,1002200.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.852+00:00,1002.2333333333333,2.233333333333335,67,ACQUIRE_VERIFY,67,0,simulation,1,,30.000000000000107,0.033333333333333215,1002233.3333333334,1002233.3333333334,0.0,1002233.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.885+00:00,1002.2666666666667,2.2666666666666684,68,ACQUIRE_VERIFY,68,0,simulation,1,,30.000000000000107,0.033333333333333215,1002266.6666666666,1002266.6666666666,0.0,1002266.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.918+00:00,1002.3,2.3000000000000016,69,ACQUIRE_VERIFY,69,0,simulation,1,,30.000000000000107,0.033333333333333215,1002300.0,1002300.0,0.0,1002300.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.952+00:00,1002.3333333333334,2.333333333333335,70,ACQUIRE_VERIFY,70,0,simulation,1,,30.000000000000107,0.033333333333333215,1002333.3333333334,1002333.3333333334,0.0,1002333.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:02.985+00:00,1002.3666666666667,2.366666666666668,71,STAGING_PLAN,71,0,simulation,1,,30.000000000000107,0.033333333333333215,1002366.6666666666,1002366.6666666666,0.0,1002366.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.018+00:00,1002.4,2.4000000000000012,72,STAGING_PLAN,72,0,simulation,1,,30.000000000000107,0.033333333333333215,1002400.0,1002400.0,0.0,1002400.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.052+00:00,1002.4333333333333,2.4333333333333345,73,STAGING_PLAN,73,0,simulation,1,,30.000000000000107,0.033333333333333215,1002433.3333333333,1002433.3333333333,0.0,1002433.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.085+00:00,1002.4666666666667,2.4666666666666677,74,STAGING_PLAN,74,0,simulation,1,,30.000000000000107,0.033333333333333215,1002466.6666666667,1002466.6666666667,0.0,1002466.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.118+00:00,1002.5,2.500000000000001,75,STAGING_PLAN,75,0,simulation,1,,30.000000000000107,0.033333333333333215,1002500.0,1002500.0,0.0,1002500.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.152+00:00,1002.5333333333333,2.533333333333334,76,STAGING_PLAN,76,0,simulation,1,,30.000000000000107,0.033333333333333215,1002533.3333333333,1002533.3333333333,0.0,1002533.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.185+00:00,1002.5666666666667,2.5666666666666673,77,STAGING_PLAN,77,0,simulation,1,,30.000000000000107,0.033333333333333215,1002566.6666666667,1002566.6666666667,0.0,1002566.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.218+00:00,1002.6,2.6000000000000005,78,STAGING_PLAN,78,0,simulation,1,,30.000000000000107,0.033333333333333215,1002600.0,1002600.0,0.0,1002600.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.252+00:00,1002.6333333333333,2.6333333333333337,79,STAGING_PLAN,79,0,simulation,1,,30.000000000000107,0.033333333333333215,1002633.3333333334,1002633.3333333334,0.0,1002633.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.285+00:00,1002.6666666666666,2.666666666666667,80,STAGING_PLAN,80,0,simulation,1,,30.000000000000107,0.033333333333333215,1002666.6666666666,1002666.6666666666,0.0,1002666.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.318+00:00,1002.7,2.7,81,WAYPOINT_TURN,81,0,simulation,1,,30.000000000000107,0.033333333333333215,1002700.0,1002700.0,0.0,1002700.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.352+00:00,1002.7333333333333,2.7333333333333334,82,WAYPOINT_TURN,82,0,simulation,1,,30.000000000000107,0.033333333333333215,1002733.3333333334,1002733.3333333334,0.0,1002733.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.385+00:00,1002.7666666666667,2.7666666666666666,83,WAYPOINT_TURN,83,0,simulation,1,,30.000000000000107,0.033333333333333215,1002766.6666666666,1002766.6666666666,0.0,1002766.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.418+00:00,1002.8,2.8,84,WAYPOINT_TURN,84,0,simulation,1,,30.000000000000107,0.033333333333333215,1002800.0,1002800.0,0.0,1002800.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.452+00:00,1002.8333333333334,2.833333333333333,85,WAYPOINT_TURN,85,0,simulation,1,,30.000000000000107,0.033333333333333215,1002833.3333333334,1002833.3333333334,0.0,1002833.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.485+00:00,1002.8666666666667,2.8666666666666663,86,WAYPOINT_TURN,86,0,simulation,1,,30.000000000000107,0.033333333333333215,1002866.6666666666,1002866.6666666666,0.0,1002866.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.518+00:00,1002.9,2.8999999999999995,87,WAYPOINT_TURN,87,0,simulation,1,,30.000000000000107,0.033333333333333215,1002900.0,1002900.0,0.0,1002900.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.552+00:00,1002.9333333333333,2.9333333333333327,88,WAYPOINT_TURN,88,0,simulation,1,,30.000000000000107,0.033333333333333215,1002933.3333333333,1002933.3333333333,0.0,1002933.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.585+00:00,1002.9666666666667,2.966666666666666,89,WAYPOINT_TURN,89,0,simulation,1,,30.000000000000107,0.033333333333333215,1002966.6666666667,1002966.6666666667,0.0,1002966.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.618+00:00,1003.0,2.999999999999999,90,WAYPOINT_TURN,90,0,simulation,1,,30.000000000000107,0.033333333333333215,1003000.0,1003000.0,0.0,1003000.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.652+00:00,1003.0333333333333,3.0333333333333323,91,WAYPOINT_TURN,91,0,simulation,1,,30.000000000000107,0.033333333333333215,1003033.3333333333,1003033.3333333333,0.0,1003033.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.685+00:00,1003.0666666666667,3.0666666666666655,92,WAYPOINT_TURN,92,0,simulation,1,,30.000000000000107,0.033333333333333215,1003066.6666666667,1003066.6666666667,0.0,1003066.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.718+00:00,1003.1,3.0999999999999988,93,WAYPOINT_TURN,93,0,simulation,1,,30.000000000000107,0.033333333333333215,1003100.0,1003100.0,0.0,1003100.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.752+00:00,1003.1333333333333,3.133333333333332,94,WAYPOINT_TURN,94,0,simulation,1,,30.000000000000107,0.033333333333333215,1003133.3333333334,1003133.3333333334,0.0,1003133.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.785+00:00,1003.1666666666666,3.166666666666665,95,WAYPOINT_TURN,95,0,simulation,1,,30.000000000000107,0.033333333333333215,1003166.6666666666,1003166.6666666666,0.0,1003166.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.818+00:00,1003.2,3.1999999999999984,96,WAYPOINT_TURN,96,0,simulation,1,,30.000000000000107,0.033333333333333215,1003200.0,1003200.0,0.0,1003200.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.852+00:00,1003.2333333333333,3.2333333333333316,97,WAYPOINT_TURN,97,0,simulation,1,,30.000000000000107,0.033333333333333215,1003233.3333333334,1003233.3333333334,0.0,1003233.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.885+00:00,1003.2666666666667,3.266666666666665,98,WAYPOINT_TURN,98,0,simulation,1,,30.000000000000107,0.033333333333333215,1003266.6666666666,1003266.6666666666,0.0,1003266.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.918+00:00,1003.3,3.299999999999998,99,WAYPOINT_TURN,99,0,simulation,1,,30.000000000000107,0.033333333333333215,1003300.0,1003300.0,0.0,1003300.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.952+00:00,1003.3333333333334,3.3333333333333313,100,WAYPOINT_TURN,100,0,simulation,1,,30.000000000000107,0.033333333333333215,1003333.3333333334,1003333.3333333334,0.0,1003333.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:03.985+00:00,1003.3666666666667,3.3666666666666645,101,WAYPOINT_TURN,101,0,simulation,1,,30.000000000000107,0.033333333333333215,1003366.6666666666,1003366.6666666666,0.0,1003366.6666666666,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.018+00:00,1003.4,3.3999999999999977,102,WAYPOINT_TURN,102,0,simulation,1,,30.000000000000107,0.033333333333333215,1003400.0,1003400.0,0.0,1003400.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.052+00:00,1003.4333333333333,3.433333333333331,103,WAYPOINT_TURN,103,0,simulation,1,,30.000000000000107,0.033333333333333215,1003433.3333333333,1003433.3333333333,0.0,1003433.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.085+00:00,1003.4666666666667,3.466666666666664,104,WAYPOINT_TURN,104,0,simulation,1,,30.000000000000107,0.033333333333333215,1003466.6666666667,1003466.6666666667,0.0,1003466.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.118+00:00,1003.5,3.4999999999999973,105,WAYPOINT_TURN,105,0,simulation,1,,30.000000000000107,0.033333333333333215,1003500.0,1003500.0,0.0,1003500.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.152+00:00,1003.5333333333333,3.5333333333333306,106,WAYPOINT_TURN,106,0,simulation,1,,30.000000000000107,0.033333333333333215,1003533.3333333333,1003533.3333333333,0.0,1003533.3333333333,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.185+00:00,1003.5666666666667,3.5666666666666638,107,WAYPOINT_TURN,107,0,simulation,1,,30.000000000000107,0.033333333333333215,1003566.6666666667,1003566.6666666667,0.0,1003566.6666666667,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.218+00:00,1003.6,3.599999999999997,108,WAYPOINT_TURN,108,0,simulation,1,,30.000000000000107,0.033333333333333215,1003600.0,1003600.0,0.0,1003600.0,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.252+00:00,1003.6333333333333,3.63333333333333,109,WAYPOINT_TURN,109,0,simulation,1,,30.000000000000107,0.033333333333333215,1003633.3333333334,1003633.3333333334,0.0,1003633.3333333334,0.0,3.9999999999999996,10.0
2026-09-08T07:01:04.285+00:00,1003.6666666666666,3.6666666666666634,110,WAYPOINT_TURN,110,0,simulation,1,,30.000000000000107,0.033333333333333215,1003666.6666666666,1003666.6666666666,0.0,1003666.6666666666,0.0,3.9999999999999996,10.0
